0.387079	0	0.486917	0.909049	0.446282	0.390584	0.34146	0.652985	0.711062	0.460805	0.264889	0.814973	0.497487	0.571973	0.818733	0.0102701	0.895462	0.62227	0.611898	0.43221	0.31688	0.335941	0.902287	0.0869486	0	0.882433	0.89234	0.0887703	0.301645	0.220289	0.380775	0	0.804789	0.448342	0.735389	0	0.81379	0.30051	0.919172	0.343304	0.474308	0.382529	0	0.330014	0.638213	0	0.820855	0	0.0569653	0	0.859454	0.491899	0.469927	0	0	0.784432	0.571503	0.0884309	0.63709	0.0477764	0.351113	0	0.885912	0.258546	0.855524	0.888968	0.35138	0.921921	0.58496	0.573495	0.8836	0.114264	0.81236	0.530532	0.682774	0	0.419156	0	0	0.994155	0	0	0	0.810496	0.220541	0.0404988	0.919066	0	0.863631	0	0.895068	0	0	0	0.590221	0.890938	0.205667	0.282684	0.711925	0	0.312765	0	0.337205	0.516133	0.277434	0.925914	0	0.241087	0.534165	0.935377	0	0.679581	0.3699	0.11246	0.0292611	0.606591	0.315716	0	0.279682	0.739897	0	0.115335	0.027151	0	0.873229	0.611064	0.669188	0.415165	0.144147	0.920064	0.780207	0.21167	0.389133	0.921129	0.314907	0.0138264	0.861112	0	0.67018	0.91519	0.42958	0.272336	0.880269	0.85445	0	0.592393	0.0662456	0.95939	0.634246	0.169043	0.878755	0.101426	0.116764	0.707281	0.921575	0.778084	0.604865	0.862525	0	0.0450651	0.510984	0	0.0347138	0.518347	0	0	0.126886	0.0172321	0.865357	0	0.919178	0.524085	0.0468719	0.188159	0	0	0.489539	0.0833422	0.370712	0.276641	0.827361	0	0.100639	0.196785	0.89126	0.272006	0	0	0	0	0.865175	0.0802104	0.288341	0.793293	0.121825	0.0847698	0	0.732349	0	0.150393	0	0.241507	0	0.00696135	0	0.0692202	0.497062	0.354473	0.174879	0.423065	0.398074	0.496412	0.467303	0	0.724506	0	0.893648	0.921898	0.935035	0.691337	0.774991	0.796299	0.325294	0.837247	0	0.52341	0.0470498	0.513428	0.856471	0.317665	0	0.403043	0.358787	0.56316	0.350358	0.0127035	0.531731	0.785373	0.95463	0.485541	0	0	0.367472	0.33184	0.275825	0	0.524252	0.340167	0.796326	0.677113	0.668552	0.85016	0.814567	0.682654	0.939637	0	0	0.388248	0	0	0.604253	0.163633	0.440326	0.420216	0	0.739888	0	0.6825	0	0.254254	0.0701688	0.400191	0.57613	0.783228	0.340344	0	0.7146	0	0	0.46218	0.666565	0.259481	0.367151	0	0	0.202287	0.179291	0	0.27966	0.442694	0.485224	0	0.813599	0.325558	0.150752	0.999929	0.0206928	0.54574	0.808635	0.792859	
0	0.451326	0	0.576571	0.0100539	0.170843	0.274606	0	0	0.523873	0.238321	0.609983	0	0	0.0927093	0.354683	0.0249173	0.233877	0.201946	0.278385	0.688667	0.36581	0.567901	0.707257	0	0.556997	0.904794	0.986107	0.650908	0.793675	0.75028	0.559234	0.949543	0	0	0.0730434	0.666983	0	0.859812	0.84402	0.325071	0.277811	0	0.283715	0.631934	0.219757	0.185774	0	0.0832038	0	0.747667	0.915199	0.570869	0.973788	0.477713	0.229933	0.388945	0.717247	0.868165	0.549941	0.827179	0.678406	0	0	0.398175	0.35138	0.352616	0.471723	0.221142	0	0.396261	0	0.811127	0	0.564574	0	0.104402	0.71742	0.25323	0.458563	0.805252	0	0.0151694	0.304745	0	0.3824	0	0.702053	0.174746	0.67895	0	0	0.356981	0.281346	0	0	0.330341	0.194929	0.992116	0.269524	0.327447	0.159353	0.91031	0.260763	0	0.488228	0	0.115549	0.598724	0.547918	0.224822	0.660056	0.466912	0.441364	0.446206	0	0.489151	0.553403	0.9523	0.120567	0.19777	0.212373	0	0.83714	0.585015	0.298992	0.253474	0.643066	0.435652	0	0.480649	0	0.812508	0.0612642	0.0789358	0.483247	0	0.905651	0	0.638117	0	0.576306	0.38515	0.641384	0.261992	0.836587	0.607803	0.0104491	0.416923	0.0385138	0.364238	0	0.685099	0.0500793	0.175045	0.504815	0.570886	0.620374	0.771326	0.946696	0	0	0.979179	0.74648	0	0.817869	0.885279	0	0.947792	0.450386	0.799743	0.57733	0.279561	0.622461	0.841883	0.239399	0.51877	0.130172	0.610002	0.253509	0.952707	0	0	0.232312	0.860763	0.250179	0.193832	0.205074	0	0.178913	0	0.789085	0.198099	0.465001	0.56122	0.0798108	0.438063	0	0.0564507	0.501908	0.648437	0	0.300738	0.118909	0.739812	0.49841	0.775761	0	0.61881	0.997186	0	0.226976	0.553489	0	0.962254	0.252727	0.750001	0.188835	0.388373	0.779765	0.293978	0.148858	0.89823	0.467634	0	0.385997	0.414647	0.0120753	0	0.656514	0.133626	0.952634	0.632463	0	0	0	0	0	0.70106	0.551588	0.288764	0.252777	0.516762	0	0.396923	0.366736	0.174402	0.0130491	0.762549	0.599237	0.79304	0.667085	0.478364	0.930427	0.0856222	0.281802	0.618172	0.121076	0.971545	0	0.596855	0.501096	0.08624	0.475812	0.881845	0	0.999244	0.0231961	0.717082	0.0785952	0	0.469786	0.633764	0.0190107	0	0	0	0	0.431684	0.515277	0.196899	0.697288	0	0	0.133065	0.0747347	0.989644	0.0819464	0.716441	0.623561	0.34957	0.413062	0.238009	0.418705	0.327995	0.540148	0.152315	0.0748184	0.398812	0.570403	
0	0	0	0.427726	0.796226	0.338123	0.417923	0.393912	0.555622	0.412204	0.14476	0.632271	0.62463	0.0946033	0.874101	0.625228	0.911232	0.825248	0.456869	0.578019	0.63178	0.532424	0.985053	0.865738	0.693909	0.515607	0.84507	0.372123	0.808968	0	0	0.1574	0.509566	0.592364	0.453397	0.133581	0.732559	0.716654	0.646075	0.521672	0.973757	0.212755	0	0.187264	0.0400389	0	0.993382	0	0.800862	0.808512	0.427997	0.592951	0.473084	0.213959	0.0868274	0.0926395	0.815291	0.192047	0.46062	0.273909	0.584696	0	0.505617	0.605167	0.144655	0.921921	0.471723	0.0672462	0.830906	0.263278	0.296285	0	0.966932	0	0.644059	0.372036	0.137842	0.164539	0.844529	0.154403	0.824135	0	0.233406	0.752668	0.885277	0.916812	0.102438	0	0.4514	0.772557	0.705916	0.44512	0.676358	0.249768	0.407062	0.0239451	0.909591	0.256419	0	0.861444	0.382144	0	0.234818	0.58634	0.564608	0.515396	0.500375	0.940864	0.947569	0.69244	0.0163226	0.276402	0.309618	0.474601	0.966422	0.017858	0.848384	0	0.441423	0.0993054	0.860853	0.04152	0.699603	0.909121	0.954038	0.553816	0.343339	0.842346	0.726825	0.313496	0.459396	0.520029	0.358208	0.195353	0.716114	0	0.0131213	0.854886	0.946552	0.832788	0	0.533971	0.680207	0.100445	0.186736	0	0.451398	0	0	0	0.107018	0.748551	0.990308	0.532087	0.48147	0.928461	0.713372	0.394918	0.233952	0.160158	0.277817	0	0.84649	0	0.787071	0.16375	0.965405	0.854058	0.282755	0.84316	0	0.780248	0.484471	0	0.778925	0.773952	0.47534	0	0.845434	0.923786	0.399737	0.336194	0.55993	0.113283	0.517272	0.883967	0	0.292225	0	0.412921	0.921607	0.963125	0.403006	0.113096	0	0	0.909368	0.640306	0.483588	0.661044	0.409134	0.149292	0.699065	0.157038	0.840148	0.17804	0.190819	0	0.50575	0.866435	0.49459	0.616757	0.896961	0.442253	0	0.245947	0	0.65396	0.786673	0	0.118436	0	0.0426891	0.712027	0.588666	0.102941	0.747228	0.567207	0	0.425493	0	0.73733	0	0.0103455	0.918968	0	0	0.098468	0.879613	0.747367	0	0.370251	0.429884	0	0.709039	0.837814	0.380778	0.189177	0.445111	0.986726	0.23199	0.0472103	0.5839	0.514159	0	0	0.0142341	0.52572	0.408549	0.839393	0.383371	0.735055	0.143652	0.933745	0.739853	0.911805	0.324789	0.571203	0.382944	0.780954	0.989047	0.632697	0.623001	0.287206	0.403977	0	0.473479	0.232312	0.242739	0.965622	0.607956	0	0.144813	0.596594	0.401017	0.26899	0.53205	0.816434	0.100945	0.198871	0.580777	0.366764	0.104487	0.212103	0.595872	0	0.629005	0.47811	0	0.816352	
0.0656633	0.0637565	0.176507	0	0.995266	0.284309	0	0.599217	0.796398	0.134642	0.0232977	0.34874	0.00957197	0.839619	0.282109	0	0.46043	0	0.0229302	0	0.110791	0.998213	0.12611	0.0957219	0.438433	0.959815	0	0.542256	0.886883	0.340467	0.349153	0.19737	0.882807	0.907709	0.440061	0.145238	0	0	0.720281	0.405867	0	0.886133	0.695041	0.558035	0.0244522	0.970224	0.558319	0	0.0532132	0	0.0308443	0.476806	0.949092	0.204363	0.360425	0.642559	0.404183	0.195258	0	0.602019	0.718715	0.591515	0	0.198884	0.808217	0.58496	0.221142	0.830906	0.816292	0.329716	0	0	0.573702	0.05911	0.210623	0	0.593443	0.431053	0.208239	0	0	0.432794	0.440176	0.871234	0.694771	0.746995	0.096508	0.396642	0.179878	0.166463	0	0	0	0.152793	0.541833	0.365643	0.0202546	0.314192	0	0.12034	0	0.929106	0.634114	0.940607	0	0.484786	0.874597	0.994832	0.0255132	0.658967	0.621706	0.972325	0.802641	0.880704	0.917167	0	0	0.704576	0.946642	0.0833578	0.0393047	0.441777	0.447939	0.000521983	0	0.69633	0	0.678622	0	0.297082	0.774835	0.773358	0.911877	0.305488	0.354249	0.970953	0	0.543833	0.202177	0.653164	0	0	0.0142715	0.177536	0.508016	0.984787	0	0.289507	0.00273248	0.658014	0.19577	0.735452	0.46825	0.536239	0.556886	0.139511	0.254104	0.879212	0	0.994964	0	0.232753	0.446642	0.82253	0.0552882	0.206846	0.696427	0.00245853	0.237663	0.84907	0	0	0.299689	0	0.359523	0.256048	0.997058	0.0871462	0	0.8902	0	0.567423	0	0.509225	0.266137	0	0.355417	0.0320248	0.518764	0	0.640087	0	0.865146	0.600902	0.72944	0.191066	0.466891	0.687912	0	0.969797	0.310483	0.575211	0.426498	0.0577263	0.381518	0	0.295916	0.624682	0.41216	0.784548	0	0.810214	0.594627	0.567256	0.651575	0.155555	0.589431	0	0.109152	0.159153	0.266555	0.0421329	0.00394144	0	0.137025	0.431772	0.282666	0.948843	0.756925	0.701398	0.415022	0.300529	0	0	0.14565	0.627905	0.734017	0.5087	0.669501	0.13551	0.635469	0.772564	0.542846	0	0.547364	0.252068	0.766677	0	0	0	0.0739004	0.656042	0.387182	0.737645	0.954674	0.162583	0.0241731	0	0.308628	0	0.591344	0.884236	0.884375	0	0.199868	0.581903	0.761483	0	0.716317	0.889601	0.716578	0.367806	0.379149	0.0130496	0	0.154268	0	0.574362	0	0.157502	0	0	0.987505	0.462561	0.274915	0	0.0350164	0.335267	0.726494	0.164773	0.751873	0.909934	0.45059	0.605953	0.286863	0.948458	0.142328	0	0.872253	0.493704	
0.930988	0.968946	0.165584	0	0.813765	0	0.521954	0.195833	0.0668981	0.947122	0.604235	0.130092	0.0732467	0.664735	0	0.389807	0.159799	0.785195	0	0.745676	0.092281	0.388368	0.748074	0.0245884	0	0.816806	0	0.0525078	0.282065	0	0	0	0.404993	0.536223	0.0142299	0.639705	0.452146	0.463315	0.183455	0.330744	0.578867	0	0.701707	0.219645	0	0.168698	0.342612	0.837356	0.882995	0.507562	0.414703	0.372795	0.339449	0.755071	0.982759	0	0	0.326186	0	0.736964	0.251692	0.818544	0	0.578661	0.44321	0.573495	0	0.263278	0.329716	0.782826	0.36511	0.246046	0	0.780877	0	0.459319	0.139424	0.0210022	0.74641	0.484412	0.620603	0.581914	0.907755	0.511113	0.717877	0.445073	0.117553	0.463082	0.870676	0	0.0139159	0.0659577	0.796875	0.00134684	0.189804	0	0.306666	0.793376	0	0.39632	0.94908	0.285918	0.726393	0.649054	0.214564	0.260231	0.879063	0.986044	0.831162	0	0.67291	0.727347	0.667248	0.923497	0.789356	0.752808	0.0694047	0	0.990012	0.243246	0.169035	0	0	0.509871	0.47486	0.865727	0.122064	0.997391	0	0.69094	0.609833	0.568575	0.0231798	0.00503587	0.905634	0.224757	0.787376	0.00267425	0.508552	0.499222	0.754616	0.910622	0.611007	0.306031	0.422153	0.442465	0	0.246585	0.696747	0	0.206307	0.961002	0.323515	0.523487	0.356828	0.761844	0.408	0.926511	0.514404	0.438073	0.908795	0	0.396965	0	0	0.116941	0	0.154925	0.180037	0.820038	0.469115	0	0	0.370906	0.312142	0	0.812145	0.931958	0.703248	0.877757	0.434548	0.989405	0.927431	0.194377	0.503127	0	0.819408	0.194738	0.61421	0.763462	0.235228	0	0.220748	0.792114	0.573188	0.433431	0	0.47616	0.129682	0.332491	0.57025	0.717145	0.127837	0.277471	0.217928	0.339819	0.467756	0	0	0.844823	0	0.489737	0.180205	0.193454	0.300547	0.120132	0.733938	0.675585	0.197532	0.99016	0.452766	0.657187	0.173542	0	0.226411	0	0.644156	0.827994	0.400909	0	0	0.372674	0	0	0.271428	0.697467	0.997882	0.644953	0.264041	0	0.0253307	0.458917	0.297734	0.399009	0.905624	0.614745	0.65823	0.997951	0.301986	0.505432	0.580839	0.445751	0	0.370652	0.533956	0.169072	0	0.791618	0.04142	0.632278	0.982374	0.731413	0	0.584894	0.457216	0.618133	0.939338	0.28002	0.810936	0.902236	0.518882	0.439975	0.806137	0.242693	0.608629	0.0434877	0.598261	0.1219	0.0912601	0.497378	0.542438	0.700907	0.963779	0.323077	0	0.466057	0.012864	0.48563	0	0.650776	0.720647	0.189908	0.0415849	0.520247	0	0.0370781	0	0.9264	0.187417	0.467534	
0.903187	0	0	0.12167	0.544716	0.745873	0.176772	0.120039	0.22082	0	0.154033	0.451419	0.878769	0.768347	0.621711	0	0.100794	0	0.294879	0.136478	0.357848	0.954996	0.0488684	0	0	0	0.690005	0	0.380867	0.418207	0.582422	0.815046	0.215665	0.50118	0.861415	0.325516	0.794767	0	0.534984	0.878362	0.503816	0.508565	0.343	0.297855	0.937342	0.152522	0.237978	0.305532	0.630885	0.338841	0.853546	0.377431	0.820026	0	0.13778	0.319836	0.315815	0.943604	0.376724	0.106059	0.0419728	0	0.999571	0.23863	0.261516	0.8836	0.396261	0.296285	0	0.36511	0.236814	0.867891	0.0404149	0.421945	0.385424	0	0.887616	0	0.361858	0.371493	0.453852	0.132446	0.99779	0	0.429369	0.0229461	0.390001	0.38814	0	0.982534	0	0.693434	0.979575	0.653408	0.307462	0	0.258146	0	0.931876	0.726244	0.799491	0.573632	0	0.937408	0.218738	0	0.619281	0.0260835	0.367811	0.442256	0	0.409297	0	0.738103	0.719574	0.189014	0.633283	0.754346	0.573626	0.920549	0.81443	0	0.150343	0.146368	0.351918	0	0.266377	0.893948	0.374482	0	0	0	0.766272	0	0.10306	0.204013	0	0.739375	0	0.467367	0.326017	0.859693	0.595407	0.969609	0	0.891891	0.802907	0	0	0	0.287898	0.770397	0	0.741531	0.306484	0	0.476565	0.24468	0	0.414747	0	0.716597	0.827695	0.444737	0	0.524448	0.00602405	0.476245	0.608728	0.860787	0.409065	0	0.13066	0	0.00240884	0.124569	0.734038	0.132166	0.242379	0.652713	0.475432	0.978227	0.488823	0	0.588634	0.364336	0.417234	0.847224	0.00896153	0.827724	0.895842	0.88702	0.975286	0.627482	0	0.991417	0.227647	0.92228	0.378884	0.182157	0.332597	0.562077	0.708508	0.499944	0.737946	0.864409	0.541403	0	0.368597	0.339165	0.903521	0	0.140855	0.615304	0.272753	0	0	0.772102	0.962747	0.731571	0.526601	0.973556	0.209691	0.79141	0.464824	0	0.460159	0	0.520224	0.764924	0.870826	0.972103	0.597711	0.256031	0.257167	0.91574	0.242867	0.33459	0.867882	0.181453	0.560569	0.434338	0.981126	0.760573	0.419444	0.916358	0.651783	0.501787	0.578685	0	0.374723	0.719867	0.771578	0.229212	0.189764	0.0546688	0.476994	0.366906	0.58116	0	0.836724	0.857357	0.426646	0.671456	0.529336	0.193448	0	0.354083	0	0	0	0.933515	0.540859	0.598932	0.15659	0.653895	0.887362	0.375429	0.559467	0.32807	0.166175	0.0321139	0.568876	0.438448	0.360566	0.821108	0.988744	0	0	0.652298	0.296128	0.994471	0	0.854159	0.599873	0.781476	0.518672	0	0.0264779	0.072206	
0.472115	0	0	0	0	0.708691	0.249558	0.440701	0.751989	0	0.559958	0.533243	0.695141	0.999758	0.514189	0.084907	0	0.378278	0.0455334	0.468478	0	0.59457	0	0.712693	0.923004	0.894698	0.597013	0	0.21509	0	0.00657167	0.784785	0.465695	0	0.318247	0.140071	0.49037	0	0.850003	0	0	0.643635	0.597077	0.9098	0.419431	0.799184	0.000621035	0	0	0.811583	0.153065	0.148059	0.627812	0.542772	0	0.544169	0.52826	0.771408	0.251561	0	0.937766	0.851475	0.0951779	0	0.0174459	0.114264	0	0	0	0.246046	0.867891	0.0670321	0	0.662953	0.792445	0.410109	0.163538	0.259837	0.93134	0	0.763629	0.123966	0.880712	0.932278	0.548361	0	0.783063	0.451463	0.371394	0	0	0.935262	0.141845	0.0834134	0.97093	0	0	0.368041	0.264704	0	0.0331318	0.793249	0	0.0460046	0.958778	0.64059	0.906066	0.510186	0	0.0425228	0.561798	0	0.126775	0.281449	0.0233857	0.678728	0.429503	0.626863	0.391883	0.708945	0.83565	0.615367	0.48471	0.449572	0.469935	0.727487	0.631745	0.984814	0.0863486	0.534476	0	0.389922	0.779882	0.111982	0.991528	0.277309	0.636587	0	0.699776	0	0	0	0.273274	0.43179	0.60308	0.144304	0	0	0.63604	0.293477	0.911086	0.862639	0.615642	0.765946	0.943665	0.614802	0.255734	0.987531	0.198206	0	0.0661554	0.44387	0.790864	0.877172	0.225887	0.34839	0.00999797	0.107522	0.0356508	0.764735	0	0.866002	0	0.896277	0.543841	0.188643	0.269772	0.673522	0.723952	0.51589	0.965771	0.861963	0	0.06647	0	0.298155	0.929522	0.303297	0	0	0.352666	0.221104	0.249505	0.139834	0.411518	0.959012	0	0	0.220344	0.680683	0.214961	0.804794	0.679334	0	0.536206	0.610525	0.821456	0.962183	0.262433	0	0	0.145522	0.695705	0.401646	0	0.851032	0.905825	0.0871534	0	0	0.858323	0	0.965787	0.807671	0.700918	0.606663	0.0755355	0	0.543926	0.94284	0.494672	0.962463	0.0265155	0	0	0.388753	0.318861	0.576942	0.483795	0.817162	0	0.628133	0.0765435	0.267728	0.865313	0.0887922	0.181372	0	0.57809	0.834674	0.987237	0.841036	0.169129	0.508618	0.430935	0.520019	0	0.0112553	0.366895	0.135502	0.923601	0	0.130272	0.700228	0	0.834063	0	0.990729	0	0.168737	0.968966	0.662329	0.0927278	0.487765	0	0.370596	0.234742	0.530163	0.684615	0.0805926	0.474979	0	0	0.704305	0.560974	0.346972	0.322385	0.112292	0.256162	0	0.941901	0.604768	0.207346	0.344405	0.00980482	0.86598	0	0.868563	0	0.0540232	
0.212711	0.0864339	0.794597	0.448729	0.302986	0.368994	0.834777	0.823541	0.821482	0.789855	0	0.0713089	0.329909	0.99962	0	0.585081	0.584351	0.870969	0.83774	0	0.231403	0	0	0	0.296908	0.172533	0.879382	0.600112	0.868585	0	0.4921	0.495618	0.74247	0.820445	0.0923874	0	0.499138	0.266909	0	0.694772	0.897362	0	0.753045	0	0.769712	0.00653567	0	0	0.377211	0.667271	0.468736	0	0	0.783515	0.673133	0.0453287	0	0.56631	0.968525	0	0	0.376018	0.78656	0	0.429227	0.81236	0.811127	0.966932	0.573702	0	0.0404149	0	0.678635	0.553764	0.171705	0.128351	0	0.176661	0.506865	0.895855	0.673747	0	0.0809771	0.843409	0	0.0718434	0.544359	0.0234353	0	0.916007	0	0.572509	0.267685	0	0.325391	0.524481	0.524913	0.988245	0.401908	0	0.310797	0	0.629231	0.00206138	0.631625	0.506065	0.342676	0.92622	0.95666	0.365719	0.333345	0	0.051099	0.671042	0.726427	0.0261736	0.363795	0.861773	0.215352	0.335173	0	0	0.575528	0.920069	0.846544	0.24608	0.752613	0.0776584	0.663653	0.283444	0.856863	0.302942	0.602862	0.622158	0	0.33546	0.581784	0.666494	0.692317	0	0	0.734917	0.143561	0.484902	0	0	0.348004	0.427655	0.623393	0.738834	0.858977	0.031786	0.471568	0.767564	0.69072	0.959691	0.0937588	0.534831	0.0575978	0.594236	0.825202	0.538563	0.0907902	0.672156	0.206378	0.803651	0.79324	0	0.196641	0.681732	0.107756	0.469991	0.489219	0	0.897769	0	0.693887	0.40853	0.960709	0.658548	0.263675	0.958419	0	0.997338	0.30182	0.983532	0.724856	0	0.311021	0.751902	0.39661	0.185631	0.455009	0	0.56838	0.940805	0.0611126	0.112359	0.683282	0.3341	0.668726	0.249328	0.1342	0	0.372647	0.893097	0.803276	0.169664	0	0.878628	0	0.54411	0	0	0.325091	0	0	0	0.034614	0.125746	0.814564	0.600306	0.595102	0.894497	0.4058	0.0612058	0.644035	0.606088	0.366343	0.633384	0.99997	0.787868	0.706045	0.372674	0.196802	0.529813	0.829573	0.152542	0.302489	0	0.359071	0.523018	0.144989	0.624865	0.358862	0.00475118	0.42026	0.77537	0.910219	0.212396	0.338156	0.203979	0	0.88421	0.794802	0.0192347	0.2699	0	0	0.365444	0.830791	0.509581	0.997261	0	0.488282	0.395376	0.647098	0.899643	0	0.446791	0.530843	0	0.0198478	0.0822506	0	0.539093	0.418549	0	0.587869	0.0189042	0.504099	0.901521	0.863195	0.374959	0	0	0.695632	0	0.0118435	0.147943	0	0.50115	0.703888	0	0.443384	0.634002	0.852444	0.367031	0.500863	0	
0	0.16119	0.257325	0.668335	0.249626	0.106372	0	0.618401	0.0353883	0.94789	0	0.951083	0.836636	0.325591	0.0106066	0	0	0.994706	0.258329	0.581542	0.600944	0.513322	0.123203	0	0.648365	0.125927	0.417742	0.822365	0	0	0.769738	0.620492	0.368572	0.166128	0	0.552125	0	0.822366	0	0.273499	0.157316	0.520049	0.481846	0.94504	0	0.611404	0.318245	0.702801	0.304867	0	0.459271	0.352959	0.634122	0	0.195144	0.280905	0.112685	0.907413	0	0.0381311	0.764568	0.788586	0.15907	0.224218	0.0915447	0.530532	0	0	0.05911	0.780877	0.421945	0.662953	0.553764	0.867334	0.112195	0.890591	0	0.791401	0.994685	0	0.934827	0.902807	0	0	0.855888	0	0.725224	0	0	0.155007	0.781631	0	0.0813006	0.208675	0.628262	0.243572	0.0969567	0.781454	0	0.0334327	0	0.254933	0	0.32361	0	0.337432	0.645051	0.47888	0.584276	0.841807	0.672177	0.844624	0.792689	0.475948	0.380194	0.945992	0	0.0792933	0.661045	0.434192	0.67002	0.785474	0	0.852139	0	0.304882	0.0657529	0.734032	0.868709	0.100197	0.515128	0.172767	0.00104699	0.925116	0	0	0.799949	0.788422	0.696416	0.778826	0.380677	0.877306	0.544225	0	0.909721	0.0799512	0.930386	0	0.496226	0.404006	0.772323	0.289149	0.813279	0.768709	0.752302	0.94388	0.754087	0	0.279397	0.510444	0	0.37113	0.475853	0.273215	0.601548	0.473539	0.95494	0.960544	0.593274	0.101757	0.635269	0.540645	0.0212727	0.307531	0.5783	0.151651	0.244364	0.422623	0	0.607183	0.324211	0.106715	0	0.556407	0.00572855	0.18444	0.418257	0.214903	0.209047	0.565262	0.799225	0.908647	0.158665	0	0.6999	0.761318	0.885462	0.273399	0.743195	0.372188	0.444682	0.482908	0	0.118603	0	0.619923	0	0.93927	0.383424	0.596452	0.174272	0	0	0	0	0.331013	0.155349	0.293001	0.240047	0.504082	0.964885	0.844781	0.236594	0.945664	0.767292	0.848311	0.703221	0.544018	0.815016	0.52084	0.420522	0.526218	0.0499682	0.625083	0.553423	0	0.278809	0	0.284144	0.521887	0	0.720037	0.330242	0.556467	0.275095	0.335414	0.372911	0.893403	0.986322	0.111307	0	0.753354	0.373089	0.44599	0.516541	0.845778	0.550233	0.501424	0.341367	0.551872	0.832135	0.742759	0.366018	0.272418	0.214201	0.386349	0.971996	0.75361	0.829806	0.493471	0.142705	0.665179	0	0.270058	0.90187	0.274664	0.334291	0.734349	0.295571	0.518058	0.618101	0.140945	0.182479	0	0.0813089	0.212147	0.848926	0.806353	0.537306	0.108719	0.0480372	0.677312	0	0.972383	0.194885	0.651902	0.37179	0.166485	0	0.539718	
0.524491	0.976799	0.22894	0.900202	0.246854	0.42322	0	0.208275	0	0.426698	0.880446	0.489186	0.19401	0.605106	0.843013	0	0.51927	0.553852	0.347725	0.786508	0.269681	0	0.813172	0	0	0.956799	0	0.121866	0.299662	0	0.19141	0.096635	0	0	0	0.250738	0.467756	0.111392	0	0	0.89015	0	0.131326	0.991815	0.437052	0.0147185	0.063048	0.4589	0.174823	0.689113	0.48588	0.291835	0.125368	0.0190765	0.286265	0.409473	0.3665	0.67736	0.177962	0.688636	0.885394	7.20283e-005	0.162831	0.519194	0.955917	0.682774	0.564574	0.644059	0.210623	0	0.385424	0.792445	0.171705	0.112195	0.549863	0.251138	0.288493	0	0	0	0.71915	0.902425	0	0	0.321164	0.572567	0.0376385	0	0.863963	0.811861	0	0.54529	0.0453105	0.910748	0	0	0.297524	0.821963	0.303917	0.60054	0.536385	0	0.195186	0.120199	0	0.0826242	0.795267	0.417737	0	0.502551	0.60582	0.227985	0.463794	0.831282	0.0849692	0	0	0.113443	0	0.0654471	0.999325	0	0.0714175	0.758302	0.416607	0.51846	0.417955	0.476625	0.654048	0.272508	0.0992685	0.963162	0.889794	0	0.319447	0.880753	0	0.452952	0.199606	0.533218	0.278335	0.78338	0.514952	0.412335	0.232677	0.909796	0.248904	0.120651	0.509312	0.872467	0	0.836379	0.651388	0.190968	0.431496	0.193756	0	0.137163	0.747121	0.0184175	0.356378	0	0.365739	0.773083	0.0173089	0.887461	0	0	0.471443	0.238283	0.131659	0.448479	0.844853	0	0.601906	0	0.957407	0.74367	0.19613	0.197305	0	0.737742	0	0	0.0219407	0.055588	0.00900409	0.514494	0.70795	0.118785	0.7047	0.642652	0.793971	0.162659	0	0.473845	0.0616721	0.922728	0.558504	0	0.730522	0.144378	0.0730814	0.368282	0.440142	0.201192	0.924599	0.000180243	0.927623	0.810001	0.437593	0	0.90307	0.00433875	0.440653	0	0.18572	0.365834	0.45976	0.364805	0.7195	0.287875	0.580772	0	0.835094	0.150591	0.97588	0	0.569015	0	0.214291	0.970562	0.666012	0.416218	0.440749	0.604935	0.412788	0.29839	0.846552	0.284656	0	0.502365	0	0.0117223	0.229018	0	0.0661766	0.712043	0.922666	0.432182	0	0.665372	0.415946	0	0.458122	0	0	0	0.931265	0	0.887802	0.14712	0.258234	0.0198382	0.0203918	0.424017	0.153795	0.946802	0.273428	0.73077	0.910063	0.311909	0	0.297992	0.155075	0.61618	0.989113	0.239323	0.852899	0	0.0499871	0.673597	0.524251	0	0.269521	0.245915	0.90255	0.423559	0.265706	0	0.591121	0.853652	0.0653568	0.419129	0	0.335518	0.0856867	0.160918	0.935458	0.478589	
